datetime,equity,balance,used_margin,margin_level_pct
2023-08-01 02:00:00+00:00,401.3099999999997,506.0,98.03150000000001,409.3684172944408
2023-08-01 03:00:00+00:00,398.2350000000008,506.0,98.06224999999999,406.1042857980526
2023-08-01 04:00:00+00:00,400.45999999999935,506.0,98.04,408.4659322725411
2023-08-01 05:00:00+00:00,408.38499999999954,506.0,97.96075,416.8863549942191
2023-08-01 06:00:00+00:00,413.46000000000004,506.0,97.91,422.2857726483506
2023-08-01 07:00:00+00:00,421.9850000000008,506.0,97.82475,431.368339811756
2023-08-01 08:00:00+00:00,426.6850000000011,506.0,97.77774999999998,436.3825103359416
2023-08-01 09:00:00+00:00,423.45249999999965,506.0,97.81007500000001,432.93341713519754
2023-08-01 10:00:00+00:00,422.30249999999955,506.0,97.821575,431.7069112820966
2023-08-01 11:00:00+00:00,430.1850000000002,506.0,97.74275,440.11959966340225
2023-08-01 12:00:00+00:00,453.8850000000002,506.0,97.50574999999999,465.49562461701004
2023-08-01 13:00:00+00:00,468.3100000000002,506.0,97.3615,481.0012171135409
2023-08-01 14:00:00+00:00,466.8349999999998,506.0,97.37625000000001,479.4136147161137
2023-08-01 15:00:00+00:00,477.6350000000002,506.0,97.26825,491.04923754668175
2023-08-01 16:00:00+00:00,486.4350000000002,506.0,97.18025,500.5492371135083
2023-08-01 17:00:00+00:00,490.1100000000008,506.0,97.14349999999999,504.5216612537132
2023-08-01 18:00:00+00:00,486.96000000000026,506.0,97.175,501.11654232055594
2023-08-01 19:00:00+00:00,483.035000000001,506.0,97.21424999999999,496.8767438930003
2023-08-01 20:00:00+00:00,484.80249999999955,506.0,97.196575,498.78557963590754
2023-08-01 22:00:00+00:00,453.0275000000006,506.0,97.514325,464.5753329062172
2023-08-01 23:00:00+00:00,446.6624999999999,506.0,97.57797500000001,457.74930254496456
2023-08-02 00:00:00+00:00,451.50999999999954,506.0,97.5295,462.9471083108183
2023-08-02 01:00:00+00:00,462.6100000000008,506.0,97.4185,474.8687364309662
2023-08-02 02:00:00+00:00,465.1100000000008,506.0,97.3935,477.55753720730934
2023-08-02 03:00:00+00:00,461.13500000000045,506.0,97.43325,473.28299117601074
2023-08-02 04:00:00+00:00,465.6600000000003,506.0,97.38799999999999,478.14925863556124
2023-08-02 05:00:00+00:00,466.5350000000001,506.0,97.37925000000001,479.0907713912358
2023-08-02 06:00:00+00:00,460.0100000000009,506.0,97.44449999999999,472.0738471642842
2023-08-02 07:00:00+00:00,461.30250000000046,506.0,97.43157500000001,473.4630431664483
2023-08-02 08:00:00+00:00,459.5124999999996,506.0,97.449475,471.53922583985144
2023-08-02 09:00:00+00:00,456.2099999999998,506.0,97.4825,467.9916908163001
2023-08-02 10:00:00+00:00,449.2349999999999,506.0,97.55225000000002,460.50706160032166
2023-08-02 11:00:00+00:00,446.5600000000006,506.0,97.579,457.6394511114079
2023-08-02 12:00:00+00:00,463.9850000000001,506.0,97.40475,476.3474060556596
2023-08-02 13:00:00+00:00,478.11000000000035,506.0,97.2635,491.5615827108837
2023-08-02 14:00:00+00:00,508.7449999999999,514.0,19.40465,2621.768493634257
2023-08-02 15:00:00+00:00,516.0,516.0,0.0,
2023-08-02 16:00:00+00:00,516.0,516.0,0.0,
2023-08-02 17:00:00+00:00,516.0,516.0,0.0,
2023-08-02 18:00:00+00:00,516.0,516.0,0.0,
2023-08-02 19:00:00+00:00,516.0,516.0,0.0,
2023-08-02 20:00:00+00:00,516.0,516.0,0.0,
2023-08-02 22:00:00+00:00,516.0,516.0,0.0,
2023-08-02 23:00:00+00:00,516.0,516.0,0.0,
2023-08-03 00:00:00+00:00,516.0,516.0,0.0,
2023-08-03 01:00:00+00:00,516.0,516.0,0.0,
2023-08-03 02:00:00+00:00,516.0,516.0,0.0,
2023-08-03 03:00:00+00:00,516.0,516.0,0.0,
2023-08-03 04:00:00+00:00,516.0,516.0,0.0,
2023-08-03 05:00:00+00:00,516.0,516.0,0.0,
2023-08-03 06:00:00+00:00,516.0,516.0,0.0,
2023-08-03 07:00:00+00:00,519.9200000000001,516.0,19.351300000000002,2686.7445597970163
2023-08-03 08:00:00+00:00,518.0,518.0,0.0,
2023-08-03 09:00:00+00:00,518.0,518.0,0.0,
2023-08-03 10:00:00+00:00,517.94,518.0,19.3519,2676.4297045768117
2023-08-03 11:00:00+00:00,517.395,518.0,19.34645,2674.366615063745
2023-08-03 12:00:00+00:00,520.0,520.0,0.0,
2023-08-03 13:00:00+00:00,520.5899999999997,520.0,19.324699999999996,2693.9098666473465
2023-08-03 14:00:00+00:00,522.0,522.0,0.0,
2023-08-03 15:00:00+00:00,522.0,522.0,0.0,
2023-08-03 16:00:00+00:00,522.0,522.0,0.0,
2023-08-03 17:00:00+00:00,522.0,522.0,0.0,
2023-08-03 18:00:00+00:00,522.0,522.0,0.0,
2023-08-03 19:00:00+00:00,522.0,522.0,0.0,
2023-08-03 20:00:00+00:00,522.0,522.0,0.0,
2023-08-03 22:00:00+00:00,522.0,522.0,0.0,
2023-08-03 23:00:00+00:00,522.0,522.0,0.0,
2023-08-04 00:00:00+00:00,522.0,522.0,0.0,
2023-08-04 01:00:00+00:00,522.0,522.0,0.0,
2023-08-04 02:00:00+00:00,522.0,522.0,0.0,
2023-08-04 03:00:00+00:00,522.0,522.0,0.0,
2023-08-04 04:00:00+00:00,522.0,522.0,0.0,
2023-08-04 05:00:00+00:00,522.0,522.0,0.0,
2023-08-04 06:00:00+00:00,522.0,522.0,0.0,
2023-08-04 07:00:00+00:00,522.0,522.0,0.0,
2023-08-04 08:00:00+00:00,522.0,522.0,0.0,
2023-08-04 09:00:00+00:00,522.0,522.0,0.0,
2023-08-04 10:00:00+00:00,523.48,522.0,19.3305,2708.05204210962
2023-08-04 11:00:00+00:00,522.9100000000001,522.0,19.3248,2705.901225368439
2023-08-04 12:00:00+00:00,555.9899999999996,524.0,77.42299999999999,718.119938519561
2023-08-04 13:00:00+00:00,540.6700000000001,532.0,38.8227,1392.6646008649582
2023-08-04 14:00:00+00:00,538.0185000000001,536.0,19.411115,2771.703222612406
2023-08-04 15:00:00+00:00,538.0,538.0,0.0,
2023-08-04 16:00:00+00:00,538.6499999999999,538.0,19.421100000000003,2773.5298206589728
2023-08-04 17:00:00+00:00,540.0,540.0,0.0,
2023-08-04 18:00:00+00:00,540.0,540.0,0.0,
2023-08-04 19:00:00+00:00,540.0,540.0,0.0,
2023-08-04 20:00:00+00:00,540.0,540.0,0.0,
2023-08-06 22:00:00+00:00,543.258,540.0,38.856320000000004,1398.1200484245549
2023-08-06 23:00:00+00:00,542.0954999999999,542.0,19.436645000000002,2789.0384374463797
2023-08-07 00:00:00+00:00,541.74,542.0,19.4402,2786.699725311468
2023-08-07 01:00:00+00:00,544.0,544.0,0.0,
2023-08-07 02:00:00+00:00,544.0,544.0,0.0,
2023-08-07 03:00:00+00:00,544.0,544.0,0.0,
2023-08-07 04:00:00+00:00,544.0,544.0,0.0,
2023-08-07 05:00:00+00:00,544.0,544.0,0.0,
2023-08-07 06:00:00+00:00,544.0,544.0,0.0,
2023-08-07 07:00:00+00:00,544.0,544.0,0.0,
2023-08-07 08:00:00+00:00,544.0,544.0,0.0,
2023-08-07 09:00:00+00:00,544.0,544.0,0.0,
2023-08-07 10:00:00+00:00,545.085,544.0,19.34655,2817.47908541833
2023-08-07 11:00:00+00:00,546.0,546.0,0.0,
2023-08-07 12:00:00+00:00,549.395,546.0,19.37045,2836.2531588063257
2023-08-07 13:00:00+00:00,548.0,548.0,0.0,
2023-08-07 14:00:00+00:00,550.3200000000002,548.0,38.676700000000004,1422.8721685148942
2023-08-07 15:00:00+00:00,549.4100000000001,550.0,19.3319,2841.9865610726315
2023-08-07 16:00:00+00:00,549.605,550.0,19.333849999999998,2842.7085138242
2023-08-07 17:00:00+00:00,552.0,552.0,0.0,
2023-08-07 18:00:00+00:00,552.0,552.0,0.0,
2023-08-07 19:00:00+00:00,552.0,552.0,0.0,
2023-08-07 20:00:00+00:00,552.0,552.0,0.0,
2023-08-07 22:00:00+00:00,552.0,552.0,0.0,
2023-08-07 23:00:00+00:00,552.0,552.0,0.0,
2023-08-08 00:00:00+00:00,552.0,552.0,0.0,
2023-08-08 01:00:00+00:00,552.0,552.0,0.0,
2023-08-08 02:00:00+00:00,553.9850000000001,552.0,19.331750000000003,2865.6743440195532
2023-08-08 03:00:00+00:00,554.0,554.0,0.0,
2023-08-08 04:00:00+00:00,554.0,554.0,0.0,
2023-08-08 05:00:00+00:00,554.0,554.0,0.0,
2023-08-08 06:00:00+00:00,554.0,554.0,0.0,
2023-08-08 07:00:00+00:00,553.7749999999999,554.0,19.31685,2866.797640402032
2023-08-08 08:00:00+00:00,556.0,556.0,0.0,
2023-08-08 09:00:00+00:00,556.0,556.0,0.0,
2023-08-08 10:00:00+00:00,558.0015000000001,556.0,19.327415000000002,2887.0984557427882
2023-08-08 11:00:00+00:00,558.5600000000002,558.0,38.5932,1447.3015971725592
2023-08-08 12:00:00+00:00,553.5499999999997,558.0,96.35199999999999,574.5080538027231
2023-08-08 13:00:00+00:00,553.8500000000004,560.0,115.5471,479.3283431604951
2023-08-08 14:00:00+00:00,572.0,572.0,0.0,
2023-08-08 15:00:00+00:00,572.0,572.0,0.0,
2023-08-08 16:00:00+00:00,572.8349999999998,572.0,19.254749999999998,2975.0321349277447
2023-08-08 17:00:00+00:00,572.76,572.0,19.254,2974.7584917419754
2023-08-08 18:00:00+00:00,572.72,572.0,19.253600000000002,2974.6125399925204
2023-08-08 19:00:00+00:00,572.3364999999999,572.0,19.249765,2973.2129197421364
2023-08-08 20:00:00+00:00,572.26,572.0,19.249000000000002,2972.9336588913707
2023-08-08 22:00:00+00:00,572.075,572.0,19.24715,2972.258230439312
2023-08-08 23:00:00+00:00,572.4914999999999,572.0,19.251314999999998,2973.7786743399083
2023-08-09 00:00:00+00:00,572.5249999999999,572.0,19.251649999999998,2973.9009383611274
2023-08-09 01:00:00+00:00,574.0,574.0,0.0,
2023-08-09 02:00:00+00:00,574.0,574.0,0.0,
2023-08-09 03:00:00+00:00,574.0,574.0,0.0,
2023-08-09 04:00:00+00:00,574.0,574.0,0.0,
2023-08-09 05:00:00+00:00,574.0,574.0,0.0,
2023-08-09 06:00:00+00:00,574.0,574.0,0.0,
2023-08-09 07:00:00+00:00,574.0,574.0,0.0,
2023-08-09 08:00:00+00:00,574.0,574.0,0.0,
2023-08-09 09:00:00+00:00,574.0,574.0,0.0,
2023-08-09 10:00:00+00:00,574.0,574.0,0.0,
2023-08-09 11:00:00+00:00,574.55,574.0,19.2477,2985.0319778467037
2023-08-09 12:00:00+00:00,577.9649999999999,576.0,19.24605,3003.031790938919
2023-08-09 13:00:00+00:00,579.155,578.0,19.23765,3010.52883278363
2023-08-09 14:00:00+00:00,583.4100000000003,580.0,76.7994,759.6543722997839
2023-08-09 15:00:00+00:00,571.0699999999988,580.0,115.0158,496.5143919357156
2023-08-09 16:00:00+00:00,569.5800000000002,582.0,95.821,594.4208472046839
2023-08-09 17:00:00+00:00,568.7049999999992,582.0,95.81225,593.5618879631771
2023-08-09 18:00:00+00:00,568.53,582.0,95.81049999999999,593.3900772879799
2023-08-09 19:00:00+00:00,566.3299999999997,582.0,95.7885,591.2296361254218
2023-08-09 20:00:00+00:00,560.2800000000007,582.0,114.86790000000002,487.7602881222696
2023-08-09 22:00:00+00:00,566.4549999999997,584.0,95.76974999999999,591.4759096687626
2023-08-09 23:00:00+00:00,571.155,584.0,95.81675000000001,596.0909757427588
2023-08-10 00:00:00+00:00,573.0124999999998,584.0,95.83532500000001,597.9136607508763
2023-08-10 01:00:00+00:00,577.5799999999999,586.0,76.6946,753.0908303844077
2023-08-10 02:00:00+00:00,577.8999999999996,586.0,76.6978,753.4766316634892
2023-08-10 03:00:00+00:00,579.1599999999999,586.0,76.71039999999999,754.9954113131986
2023-08-10 04:00:00+00:00,578.6599999999999,586.0,76.7054,754.3927806907986
2023-08-10 05:00:00+00:00,578.3000000000002,586.0,76.7018,753.958837993372
2023-08-10 06:00:00+00:00,580.7599999999993,586.0,76.7264,756.9233014972673
2023-08-10 07:00:00+00:00,583.835,588.0,57.557249999999996,1014.3552723592599
2023-08-10 08:00:00+00:00,587.2799999999997,590.0,38.3853,1529.9606880759034
2023-08-10 09:00:00+00:00,588.8429999999998,590.0,38.400929999999995,1533.408175270755
2023-08-10 10:00:00+00:00,591.1999999999998,590.0,38.424499999999995,1538.601673411495
2023-08-10 11:00:00+00:00,593.0849999999998,592.0,19.21725,3086.2116067595507
2023-08-10 12:00:00+00:00,594.0,594.0,0.0,
2023-08-10 13:00:00+00:00,594.0,594.0,0.0,
2023-08-10 14:00:00+00:00,598.962,594.0,38.37482,1560.8203504277024
2023-08-10 15:00:00+00:00,602.1215,598.0,19.173815,3140.3322708600244
2023-08-10 16:00:00+00:00,600.0,600.0,0.0,
2023-08-10 17:00:00+00:00,605.2199999999998,600.0,38.3398,1578.5684849686224
2023-08-10 18:00:00+00:00,599.6399999999999,600.0,38.284,1566.294013164768
2023-08-10 19:00:00+00:00,599.3299999999999,600.0,38.2809,1565.611048852038
2023-08-10 20:00:00+00:00,596.7245,600.0,57.374745000000004,1040.0473239576054
2023-08-10 22:00:00+00:00,596.2249999999999,600.0,57.369749999999996,1039.2672096357398
2023-08-10 23:00:00+00:00,597.376,600.0,76.49506000000001,780.9340890771246
2023-08-11 00:00:00+00:00,602.1300000000001,604.0,38.2689,1573.418624522785
2023-08-11 01:00:00+00:00,605.6215,606.0,19.150015,3162.511883149961
2023-08-11 02:00:00+00:00,605.7014999999999,606.0,19.150815,3162.7975101842917
2023-08-11 03:00:00+00:00,605.2399999999998,606.0,19.1462,3161.149470913287
2023-08-11 04:00:00+00:00,604.5899999999999,606.0,19.1397,3158.8269408611413
2023-08-11 05:00:00+00:00,605.1149999999998,606.0,19.144949999999998,3160.702952998048
2023-08-11 06:00:00+00:00,608.0,608.0,0.0,
2023-08-11 07:00:00+00:00,608.0,608.0,0.0,
2023-08-11 08:00:00+00:00,608.0,608.0,0.0,
2023-08-11 09:00:00+00:00,608.0,608.0,0.0,
2023-08-11 10:00:00+00:00,608.0,608.0,0.0,
2023-08-11 11:00:00+00:00,608.0,608.0,0.0,
2023-08-11 12:00:00+00:00,608.0,608.0,0.0,
2023-08-11 13:00:00+00:00,608.0,608.0,0.0,
2023-08-11 14:00:00+00:00,608.0,608.0,0.0,
2023-08-11 15:00:00+00:00,608.0,608.0,0.0,
2023-08-11 16:00:00+00:00,608.0,608.0,0.0,
2023-08-11 17:00:00+00:00,608.0,608.0,0.0,
2023-08-11 18:00:00+00:00,608.0,608.0,0.0,
2023-08-11 19:00:00+00:00,608.0,608.0,0.0,
2023-08-11 20:00:00+00:00,608.0,608.0,0.0,
2023-08-13 22:00:00+00:00,608.0,608.0,0.0,
2023-08-13 23:00:00+00:00,608.0,608.0,0.0,
2023-08-14 00:00:00+00:00,608.8050000000001,608.0,19.12255,3183.7019644346597
2023-08-14 01:00:00+00:00,608.94,608.0,38.223800000000004,1593.0912154207588
2023-08-14 02:00:00+00:00,610.2499999999998,610.0,19.116999999999997,3192.184966260396
2023-08-14 03:00:00+00:00,612.0,612.0,0.0,
2023-08-14 04:00:00+00:00,612.0,612.0,0.0,
2023-08-14 05:00:00+00:00,612.0,612.0,0.0,
2023-08-14 06:00:00+00:00,612.0,612.0,0.0,
2023-08-14 07:00:00+00:00,612.0,612.0,0.0,
2023-08-14 08:00:00+00:00,612.0,612.0,0.0,
2023-08-14 09:00:00+00:00,612.0,612.0,0.0,
2023-08-14 10:00:00+00:00,612.0,612.0,0.0,
2023-08-14 11:00:00+00:00,612.0,612.0,0.0,
2023-08-14 12:00:00+00:00,621.4900000000005,612.0,57.3609,1083.4732369959336
2023-08-14 13:00:00+00:00,611.0,614.0,57.215999999999994,1067.883109619687
2023-08-14 14:00:00+00:00,618.6349999999995,618.0,57.187349999999995,1081.7689576453527
2023-08-14 15:00:00+00:00,621.8149999999998,622.0,19.09515,3256.402803853334
2023-08-14 16:00:00+00:00,624.0,624.0,0.0,
2023-08-14 17:00:00+00:00,624.0,624.0,0.0,
2023-08-14 18:00:00+00:00,624.0,624.0,0.0,
2023-08-14 19:00:00+00:00,624.2065,624.0,19.077165,3272.0087077927983
2023-08-14 20:00:00+00:00,623.6215,624.0,19.071315,3269.9449408706214
2023-08-14 22:00:00+00:00,623.7345,624.0,19.072445000000002,3270.343681683182
2023-08-14 23:00:00+00:00,625.8700000000003,624.0,38.148900000000005,1640.5977629761285
2023-08-15 00:00:00+00:00,625.76,626.0,19.0727,3280.9198487891067
2023-08-15 01:00:00+00:00,626.2900000000002,626.0,38.130700000000004,1642.482304284999
2023-08-15 02:00:00+00:00,625.24,626.0,38.1202,1640.1802718768529
2023-08-15 03:00:00+00:00,627.0350000000001,628.0,19.065450000000002,3288.854970640609
2023-08-15 04:00:00+00:00,627.2650000000001,628.0,19.06775,3289.6644858465215
2023-08-15 05:00:00+00:00,626.25,628.0,19.0576,3286.0905885316092
2023-08-15 06:00:00+00:00,625.4950000000001,628.0,19.050050000000002,3283.4297022842466
2023-08-15 07:00:00+00:00,625.415,628.0,19.04925,3283.1476304841394
2023-08-15 08:00:00+00:00,626.24,628.0,38.0902,1644.0974318853666
2023-08-15 09:00:00+00:00,625.7300000000002,628.0,38.085100000000004,1642.9784876500264
2023-08-15 10:00:00+00:00,625.4400000000003,628.0,38.0822,1642.3420915808442
2023-08-15 11:00:00+00:00,625.2099999999998,628.0,38.079899999999995,1641.8372947407945
2023-08-15 12:00:00+00:00,635.3959999999993,630.0,76.15006,834.3998678398931
2023-08-15 13:00:00+00:00,633.7500000000002,636.0,38.070100000000004,1664.6922387910727
2023-08-15 14:00:00+00:00,640.0,640.0,0.0,
2023-08-15 15:00:00+00:00,640.0,640.0,0.0,
2023-08-15 16:00:00+00:00,640.3665000000001,640.0,19.051465,3361.2454475285767
2023-08-15 17:00:00+00:00,639.1400000000001,640.0,19.0392,3356.968780200849
2023-08-15 18:00:00+00:00,638.6700000000001,640.0,19.0345,3355.3284824923167
2023-08-15 19:00:00+00:00,637.7549999999999,640.0,19.02535,3352.1328122741493
2023-08-15 20:00:00+00:00,637.2665,640.0,19.020464999999998,3350.42544964069
2023-08-15 22:00:00+00:00,636.315,640.0,19.01095,3347.0973307488575
2023-08-15 23:00:00+00:00,636.5250000000001,640.0,19.01305,3347.8321468675467
2023-08-16 00:00:00+00:00,636.9649999999999,640.0,19.01745,3349.371235365414
2023-08-16 01:00:00+00:00,637.645,640.0,19.02425,3351.7484263505794
2023-08-16 02:00:00+00:00,638.4199999999998,640.0,19.031999999999996,3354.4556536359814
2023-08-16 03:00:00+00:00,639.0699999999999,640.0,19.0385,3356.7245318696323
2023-08-16 04:00:00+00:00,639.1499999999999,640.0,19.039299999999997,3357.0036713534632
2023-08-16 05:00:00+00:00,639.6850000000002,640.0,19.04465,3358.869813832232
2023-08-16 06:00:00+00:00,640.45,640.0,19.0523,3361.5364024291034
2023-08-16 07:00:00+00:00,640.175,640.0,19.04955,3360.5780713980116
2023-08-16 08:00:00+00:00,640.1300000000001,640.0,19.0491,3360.421227249582
2023-08-16 09:00:00+00:00,642.0,642.0,0.0,
2023-08-16 10:00:00+00:00,642.0,642.0,0.0,
2023-08-16 11:00:00+00:00,642.8599999999999,642.0,19.045,3375.4791283801515
2023-08-16 12:00:00+00:00,640.2049999999999,642.0,19.01845,3366.23121232277
2023-08-16 13:00:00+00:00,646.6145000000001,644.0,19.023645000000002,3399.004239198114
2023-08-16 14:00:00+00:00,646.0,646.0,0.0,
2023-08-16 15:00:00+00:00,646.0,646.0,0.0,
2023-08-16 16:00:00+00:00,646.2150000000001,646.0,19.00575,3400.1026005287886
2023-08-16 17:00:00+00:00,645.9449999999997,646.0,56.96414999999999,1133.950036996953
2023-08-16 18:00:00+00:00,640.0060000000008,646.0,75.86226,843.6421482829548
2023-08-16 19:00:00+00:00,627.6550000000007,646.0,94.67625,662.9487331828211
2023-08-16 20:00:00+00:00,618.3125000000005,646.0,94.58282500000001,653.7259803775161
2023-08-16 22:00:00+00:00,624.4799999999996,646.0,94.6445,659.8164711103124
2023-08-16 23:00:00+00:00,628.405,646.0,94.68375,663.6883308909923
2023-08-17 00:00:00+00:00,624.7799999999993,646.0,94.64749999999998,660.1125227819007
2023-08-17 01:00:00+00:00,623.4300000000005,646.0,94.634,658.7801424435198
2023-08-17 02:00:00+00:00,625.2875000000004,646.0,94.652575,660.613300800322
2023-08-17 03:00:00+00:00,625.6125000000006,646.0,94.655825,660.933967877836
2023-08-17 04:00:00+00:00,625.855,646.0,94.65825000000001,661.1732205064005
2023-08-17 05:00:00+00:00,627.5800000000002,646.0,94.6755,662.874766967167
2023-08-17 06:00:00+00:00,636.9800000000009,648.0,75.81200000000001,840.2099931409288
2023-08-17 07:00:00+00:00,643.02,648.0,75.8724,847.5018583832856
2023-08-17 08:00:00+00:00,636.2400000000002,648.0,75.8046,839.3158198842817
2023-08-17 09:00:00+00:00,633.8200000000002,648.0,75.7804,836.3904122965835
